1654560000000,294.80000000,295.10000000,292.90000000,293.90000000,5252.40100000,1654560899999,1544528.83540000,3048,2520.84800000,741404.55360000,0
1654560900000,293.80000000,295.10000000,288.50000000,290.10000000,17703.03900000,1654561799999,5158363.55080000,7173,7698.02500000,2245232.05620000,0
1654561800000,290.00000000,290.40000000,285.20000000,285.40000000,21465.20600000,1654562699999,6165307.63440000,9638,9708.27600000,2789036.95020000,0
1654562700000,285.40000000,287.00000000,285.00000000,286.00000000,7047.17400000,1654563599999,2016492.10790000,3446,3718.34700000,1064412.28630000,0
1654563600000,286.00000000,288.50000000,284.30000000,287.50000000,12504.99700000,1654564499999,3581014.21720000,5726,5823.15700000,1668197.20860000,0
1654564500000,287.50000000,288.60000000,286.60000000,288.00000000,7953.04600000,1654565399999,2285192.83660000,3397,4793.27600000,1377285.40430000,0
1654565400000,288.00000000,288.00000000,285.30000000,286.20000000,5742.35800000,1654566299999,1645205.47270000,2665,2369.07700000,678878.96800000,0
1654566300000,286.10000000,286.10000000,282.10000000,284.20000000,10889.13300000,1654567199999,3089042.99030000,5641,5078.11000000,1440380.60080000,0
1654567200000,284.10000000,284.30000000,282.50000000,283.50000000,6689.59700000,1654568099999,1895917.85810000,2946,3267.96500000,926168.42530000,0
1654568100000,283.60000000,284.20000000,282.30000000,283.20000000,7472.77400000,1654568999999,2116285.87310000,3022,4145.15300000,1173757.55830000,0
1654569000000,283.20000000,285.00000000,282.70000000,284.40000000,4165.90100000,1654569899999,1183196.37160000,2099,2471.85400000,702121.95610000,0
1654569900000,284.30000000,286.20000000,284.30000000,286.10000000,3411.35100000,1654570799999,973425.61180000,1961,2247.30900000,641242.67100000,0
1654570800000,286.20000000,287.10000000,285.40000000,286.10000000,4196.31700000,1654571699999,1201304.32540000,2135,2039.97100000,583991.36120000,0
1654571700000,286.10000000,287.20000000,285.70000000,286.40000000,4613.88800000,1654572599999,1321578.86500000,2249,2480.90400000,710702.38090000,0
1654572600000,286.40000000,286.40000000,284.70000000,285.20000000,4862.84300000,1654573499999,1387916.89160000,2362,2115.92500000,603757.60550000,0
1654573500000,285.20000000,285.20000000,283.70000000,284.30000000,4570.24500000,1654574399999,1299577.18230000,2137,1960.62200000,557727.83460000,0
1654574400000,284.20000000,284.50000000,283.30000000,283.30000000,3695.44300000,1654575299999,1048419.82650000,1747,1813.43500000,514517.04980000,0
1654575300000,283.20000000,284.20000000,282.90000000,283.90000000,3680.94100000,1654576199999,1043456.88850000,1737,1801.43400000,510920.43240000,0
1654576200000,283.90000000,284.10000000,280.30000000,280.90000000,7300.55500000,1654577099999,2058262.30710000,4451,2555.14600000,720439.82610000,0
1654577100000,280.90000000,282.10000000,280.60000000,280.70000000,3714.50000000,1654577999999,1045097.58650000,1987,2046.61400000,575885.03470000,0
1654578000000,280.80000000,281.30000000,277.00000000,278.10000000,10729.91000000,1654578899999,2999649.48940000,5887,4148.70600000,1160362.79280000,0
1654578900000,278.00000000,278.80000000,276.40000000,277.70000000,8467.69700000,1654579799999,2350758.19680000,4023,4253.85900000,1181073.26260000,0
1654579800000,277.60000000,280.80000000,277.50000000,280.70000000,6637.31900000,1654580699999,1856090.19740000,3440,4256.23300000,1190630.76290000,0
1654580700000,280.60000000,282.60000000,279.50000000,281.50000000,4710.40900000,1654581599999,1325405.23840000,2975,2404.09700000,676594.58260000,0
1654581600000,281.50000000,282.10000000,280.70000000,282.10000000,3142.21100000,1654582499999,883960.82330000,1912,1792.55100000,504346.02950000,0
1654582500000,282.10000000,282.40000000,280.90000000,282.40000000,2292.61400000,1654583399999,645610.05800000,1515,909.24900000,256158.46930000,0
1654583400000,282.40000000,282.70000000,281.20000000,282.30000000,1975.73400000,1654584299999,557320.98590000,1450,1008.06000000,284426.58460000,0
1654584300000,282.30000000,283.20000000,281.90000000,282.60000000,3758.56600000,1654585199999,1061560.48420000,1550,2802.68100000,791533.20810000,0
1654585200000,282.50000000,284.20000000,282.20000000,283.90000000,2581.98700000,1654586099999,730804.85140000,1815,1504.29200000,425887.61320000,0
1654586100000,284.00000000,284.00000000,282.30000000,283.30000000,2776.96000000,1654586999999,786257.68770000,1818,1160.93300000,328678.52560000,0
1654587000000,283.30000000,283.50000000,282.20000000,282.80000000,2933.84300000,1654587899999,830058.77150000,1589,1050.06400000,297245.85990000,0
1654587900000,282.90000000,285.30000000,282.90000000,284.50000000,3802.27700000,1654588799999,1079983.26950000,2259,2300.08000000,653411.31980000,0
1654588800000,284.50000000,284.80000000,283.60000000,284.20000000,3042.71300000,1654589699999,864726.78780000,1836,1512.17500000,429725.88280000,0
1654589700000,284.20000000,284.30000000,283.50000000,283.90000000,1394.54300000,1654590599999,395850.35050000,1083,796.69300000,226161.14200000,0
1654590600000,283.90000000,284.80000000,283.30000000,284.60000000,2102.56100000,1654591499999,597490.30820000,1352,1004.49800000,285512.31880000,0
1654591500000,284.70000000,285.00000000,284.20000000,284.50000000,1794.82500000,1654592399999,510698.06070000,1190,948.54800000,269929.38910000,0
1654592400000,284.40000000,284.60000000,283.30000000,283.50000000,1980.77800000,1654593299999,562476.13560000,1342,946.91100000,268919.71250000,0
1654593300000,283.40000000,283.90000000,283.30000000,283.30000000,1020.82900000,1654594199999,289480.32880000,860,657.09600000,186356.09550000,0
1654594200000,283.40000000,283.60000000,281.00000000,281.60000000,3616.45500000,1654595099999,1020264.07120000,2235,1210.94600000,341270.40830000,0
